network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M01,absolute,0.7290554590300975,1.929674053152627e-09,-0.06527586931999999,0.09132029489138462,0.0638627993715256,50,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M02,absolute,0.5523400519827208,0.00012294782046969716,-0.0572139747906977,0.09074402834818177,0.07043464892725047,43,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M03,absolute,0.3328388313791324,0.015910038205092375,-0.055458959615384607,0.06805011339371118,0.03943503177729273,52,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M04,absolute,0.7051042353593235,5.758735574305055e-13,-0.04991917564102569,0.0581109126998919,0.029748177727970015,78,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M05,absolute,0.42371048912150533,4.8018074327431146e-05,-0.0458859555348837,0.06768767872222332,0.04976043544276517,86,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M06,absolute,0.5976965058006632,2.4370324883356096e-09,-0.05634241884337349,0.07369599749811698,0.04750401968381554,83,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M07,absolute,0.7478621834727066,5.675994245774507e-17,-0.04221906494318185,0.054095932115628104,0.033821892714365344,88,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M08,absolute,0.3048109400548883,0.0036797860656309004,-0.07630210461797754,0.09048224156047754,0.04863152134856386,89,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M09,absolute,0.7325009808865248,3.7003782384419644e-14,-0.09795782974025974,0.10534925600478105,0.03876505299027958,77,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M10,absolute,0.5525702809528703,1.0709931768203631e-07,-0.11689532087500001,0.12253301773137165,0.036739956340303775,80,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M11,absolute,0.6736939408492968,4.779063131715486e-11,-0.11211469418918915,0.11827280991811989,0.0376663365990417,74,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,M12,absolute,0.5279673564645441,3.444231668880991e-07,-0.08386314621951224,0.09243041701861261,0.03886328211048766,82,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M01,absolute,,,,,,0,
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M01,absolute,0.8435065079199866,4.03247471853888e-05,-0.07062961225,0.10638820665407155,0.07956072139243134,16,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M01,absolute,0.5600880098009764,0.01937365921003794,-0.04150557764705887,0.06001297012327654,0.043345629620542524,17,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M01,absolute,0.41797124835417665,0.09501406090562611,-0.08400734411764699,0.10135788161119916,0.05671143005611033,17,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M02,absolute,,,,,,0,
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M02,absolute,0.7120295608241749,0.0006266448591040255,-0.07042014557894735,0.0978780734218251,0.06797882283040832,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M02,absolute,0.7884230356721141,0.006731430204300826,-0.05936951300000001,0.06395281109350104,0.023774418455639684,10,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M02,absolute,0.4767103244772386,0.08480702214330002,-0.03775164428571426,0.0967916521380499,0.08912596298126688,14,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M03,absolute,,,,,,0,
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M03,absolute,0.5422147119421059,0.013519065415213291,-0.050155376,0.05376314889560311,0.019362707389965223,20,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M03,absolute,0.49028268595989033,0.03308036093138517,-0.07573829210526314,0.08061050752820108,0.027600091176153668,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M03,absolute,0.5875308984223846,0.034732533217282695,-0.03397929461538465,0.06767000492895169,0.058520399046189345,13,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M04,absolute,0.7220925701086612,0.00014801861216957553,-0.04758398636363634,0.055095775764289034,0.027772445855813403,22,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M04,absolute,0.6297133644505153,0.005101012577743407,-0.08070287722222227,0.08500999491990552,0.02671600352480301,18,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M04,absolute,0.27633246820579294,0.2521234130740971,-0.04283018210526318,0.047026153341918155,0.01941737878725127,19,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M04,absolute,0.8228189261439429,1.522454142698861e-05,-0.03054856578947371,0.03592111925515399,0.018897405556033156,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M05,absolute,0.5390657670252945,0.017234454367824274,-0.10553356421052634,0.11261593165143712,0.03930667738112543,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M05,absolute,0.7430715389410398,0.00011376775794765718,-0.024570318571428607,0.04397628095434169,0.03647208154018231,21,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M05,absolute,0.19468500561758795,0.37337494703582963,-0.035079238739130436,0.05091063831324475,0.03689634267708814,23,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M05,absolute,0.7309815507832225,7.43547043582553e-05,-0.02688066413043476,0.047926186827809324,0.03967807051459081,23,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M06,absolute,0.7416665470955071,0.00042658501843772346,-0.06024680833333332,0.07027149566375959,0.03617188394966981,18,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M06,absolute,-0.07635385932656505,0.7490096461256397,-0.06284492349999997,0.08855306492588697,0.06238718536724913,20,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M06,absolute,0.8007874122866157,4.439076740946073e-06,-0.04382936599999998,0.056916231415862384,0.03631038521720808,23,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M06,absolute,-0.18777220797214209,0.4027045287470787,-0.06031837845454545,0.07703463853344665,0.04791689425028515,22,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M07,absolute,0.4014740811081017,0.05759039116715138,-0.03713182852173913,0.049192686742758,0.032266821033428116,23,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M07,absolute,0.3731714291351104,0.11556682765551025,-0.057006866526315786,0.0658089694810041,0.0328791367435726,19,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M07,absolute,0.32680010745684746,0.1280038732202022,-0.04220734195652173,0.05185124474072193,0.03011796583648179,23,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M07,absolute,0.6932590019947721,0.0002448451376659952,-0.03510201434782606,0.05010428413359065,0.03575315199062309,23,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M08,absolute,-0.415428073090368,0.04350612321031918,-0.06614265374999997,0.08317114384467471,0.05042408673778021,24,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M08,absolute,0.49845153568986056,0.029842830587577987,-0.08657205315789473,0.08900552843509096,0.020670358101310977,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M08,absolute,0.08093165381686811,0.7203185730889694,-0.05713219772727274,0.06250844573811326,0.025361738336448135,22,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M08,absolute,0.5194653275128325,0.009282600527676219,-0.09590359420833335,0.11657423282779596,0.06627256127020077,24,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M09,absolute,0.5865792679542703,0.008294466712835357,-0.09081319894736845,0.09487797533808603,0.027473498160957698,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M09,absolute,0.20112254757293688,0.43890347703325017,-0.08671920529411764,0.0930992014463455,0.03387094245963487,17,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M09,absolute,0.8695782546807784,1.3310951347019533e-06,-0.09607149421052627,0.09855727663313127,0.021995562677421362,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M09,absolute,0.53758417603756,0.009870933369505156,-0.11444169227272716,0.1264269546776104,0.05372963743418473,22,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M10,absolute,0.7185636835789277,0.0003582455742637511,-0.07632020499999997,0.07829008971046393,0.017451775142674316,20,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M10,absolute,0.2669710067482908,0.2551795287779298,-0.123292166,0.12751919710919493,0.03256051956591225,20,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M10,absolute,0.30531845239056327,0.19052499330398048,-0.14095995300000003,0.14214375014339906,0.018306757087667137,20,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M10,absolute,-0.07790514326843914,0.744072139804698,-0.12700895950000002,0.13214398304255587,0.03647953482541484,20,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M11,absolute,0.8691666251123242,5.920502481333831e-06,-0.1114017041176471,0.11592676908337123,0.03207298099325186,17,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M11,absolute,0.295613680489503,0.20572371371965323,-0.08098254749999997,0.09158286014401044,0.042769700403061266,20,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M11,absolute,0.29754315154846045,0.21602438145142872,-0.1304096210526315,0.13214377306597697,0.021337935631673747,19,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M11,absolute,0.38884567966613337,0.11075643905401027,-0.1280680361111111,0.13063023037088528,0.02574558628957013,18,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2015-M12,absolute,0.5447552749983615,0.015874632011743328,-0.13150658210526311,0.13254624526253686,0.016568826035306742,19,True
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2016-M12,absolute,0.3370840464406041,0.13510767120401687,-0.05772658904761904,0.06414320474948434,0.02796411329653741,21,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2017-M12,absolute,0.32343274980362396,0.14202709724397997,-0.07562399909090914,0.08355548953149529,0.035532106500262534,22,False
HOBE,2.01,H201,9.2207,55.9398,Forest,SMAP L3 Enhanced,Y2018-M12,absolute,0.2763771229242963,0.23817464030966407,-0.07510832900000003,0.07961183528962047,0.026396651928027138,20,False
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,No-Timefilter,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,winter,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,spring,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-winter,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-winter,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-winter,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-winter,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-spring,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-spring,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-spring,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-spring,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2015-M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2016-M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2017-M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,SMAP L3 Enhanced,Y2018-M12,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,No-Timefilter,absolute,0.7869680356689364,5.821689339457019e-87,-0.045498258941031905,0.06569859525437959,0.04739423859219171,407,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2015,absolute,0.8789438230615396,1.2524413541289028e-43,-0.05708717383333331,0.06757209701956896,0.03615304799522195,132,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2016,absolute,0.7675482346722479,3.909145869410861e-32,-0.0511261798490566,0.06578020098237179,0.041390199024927944,159,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2017,absolute,0.904933300212216,1.4589363145283899e-06,-0.06276457312500003,0.06506483133905035,0.01714761317547129,16,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2018,absolute,0.6791348537662026,8.07839597967439e-15,-0.018489886769999936,0.0631104107154768,0.06034109733762511,100,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,winter,absolute,0.8279500601152858,3.6137576833939212e-31,-0.07527243430252092,0.08591711404776872,0.041422350494267644,119,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,spring,absolute,0.6702035869020084,2.901115564361305e-15,-0.034265904626168214,0.0543761915360225,0.04222106093068421,107,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,summer,absolute,0.6782438120018808,4.4357710754698033e-17,-0.01574228292307689,0.04542382555564967,0.042608736856188226,117,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,fall,absolute,0.7479620565174935,1.2270313758596336e-12,-0.06331363765625003,0.0707686245132787,0.03161615887856259,64,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2015-winter,absolute,0.3293504210807073,0.16853629560586217,-0.10561184526315787,0.10730047214560737,0.018961262162130885,19,False
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2016-winter,absolute,0.84225111675636,2.7028582472400674e-15,-0.06682855815094346,0.0782228476748376,0.04065412296221408,53,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2017-winter,absolute,0.904933300212216,1.4589363145283899e-06,-0.06276457312500003,0.06506483133905035,0.01714761317547129,16,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2018-winter,absolute,0.8017092572903954,5.940302536866512e-08,-0.0775692861290323,0.09291720554770935,0.05115283898502205,31,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2015-spring,absolute,0.9001940439655491,1.1666821743708928e-15,-0.056341107804878054,0.060657840268625196,0.022473387759151017,41,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,SMAP L3 Enhanced,Y2016-spring,absolute,0.8143639644099991,2.4912899224557673e-08,-0.04199506161290323,0.05284024894470987,0.03207034001483887,31,True
