network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M05,absolute,0.5392062931167345,1.9125428847288017e-29,0.11867532602419348,0.13014642540008323,0.05342526590921941,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M06,absolute,-0.1547086341801381,0.0032513297619153254,0.2792213111666666,0.2809534719548093,0.031149844202328112,360,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M06,absolute,0.5877725676989296,8.01377954259123e-35,0.29218195108333334,0.296711505938764,0.051647122064891283,360,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M06,absolute,0.7456478064769609,6.4758934011846545e-65,0.2125529887743733,0.21454772935598698,0.029188270501881303,359,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M06,absolute,0.581442215153935,6.062117430852286e-34,0.09795926741388891,0.10399305981238587,0.03490756962145419,360,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M07,absolute,0.253349641414715,7.383649443386239e-07,0.2555659939247311,0.2613288068603122,0.05457809124821637,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M07,absolute,0.045186250940278345,0.3848297533434882,0.23912434779569897,0.2405674216100502,0.026310276155701456,372,False
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M07,absolute,0.43570016717749327,1.1472013973559146e-18,0.08477496889784947,0.12530511824907453,0.09227446725819234,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M07,absolute,0.31043096029006123,9.413440411375214e-10,0.031922601180107535,0.05179971254932808,0.040794089695552885,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M08,absolute,0.26955665557325037,1.2949055032651697e-07,0.17217430518817206,0.18158749027905263,0.05770637104181157,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M08,absolute,0.5287450412915613,3.5129751656390493e-28,0.25170981155913985,0.2526444370907785,0.02171134168536497,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M08,absolute,0.5091105171203261,1.0000542578222294e-25,0.0344032637669377,0.07649350051742528,0.06832035614362571,369,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M08,absolute,0.929586049023247,1.8914838802391174e-162,-0.02380949367741933,0.03696581662082098,0.028276838742495473,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M09,absolute,-0.09466913290205439,0.07281241679735344,0.19453539847222223,0.22607641743439452,0.11518040311278797,360,False
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M09,absolute,0.7528710408656039,5.147934594285595e-67,0.2400820004305556,0.2420065212495489,0.030459635529190014,360,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M09,absolute,0.6334739550165063,1.1350911332532624e-41,0.07282410908077996,0.15937600703906524,0.1417651605871726,359,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M09,absolute,0.5502382197744725,8.423923217892521e-30,-0.03407028660167122,0.05454063674468585,0.04258986531319103,359,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M10,absolute,0.7766604852990713,2.897357115375834e-76,0.22969630422043022,0.22998184432072374,0.011456724865215144,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M10,absolute,0.2479997759114998,1.3660918626436765e-06,0.2202825586486487,0.22276916940060595,0.03319182415355541,370,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M10,absolute,0.7637147275356448,2.5633527530910566e-72,0.12259171919354839,0.1668313367868744,0.11315460803372387,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M10,absolute,0.8825902722809802,2.49193001813089e-123,-0.012344720806451603,0.019135505109520903,0.01462106097406277,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M11,absolute,-0.037449414611254506,0.47874032335473427,0.18694839113888895,0.2579333120084997,0.17770732256790964,360,False
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M11,absolute,0.04084504294663818,0.4403951382362651,0.2374785272423398,0.2383669278069379,0.020560675351923675,359,False
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M11,absolute,0.6690510237800327,8.241820335355752e-48,0.139186897849162,0.17824855337432993,0.11135328574931357,358,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M11,absolute,0.7728283879591189,1.082724683670967e-72,-0.026301191722222228,0.028707754328124554,0.011505758234678106,360,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2015-M12,absolute,0.4311589797367559,2.8412716758468172e-18,0.21328547061827957,0.2142331777290902,0.02012864781953706,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2016-M12,absolute,-0.45983760325585255,8.245132010752632e-21,0.24980549080862546,0.25036590387494767,0.016742239544975415,371,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2017-M12,absolute,0.6062393455995273,1.0611874156789759e-38,0.15209072916666677,0.20287688603807952,0.13426630623525604,372,True
HOBE,2.11,H211,9.0225,55.9704,Heath,ERA5 0-25,Y2018-M12,absolute,0.8943752188431102,2.475268230463582e-131,-0.029659790161290306,0.03064399582700531,0.007703981297598347,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,No-Timefilter,absolute,0.5632083706596498,0.0,-0.0234890464078098,0.07291254410395775,0.06902538508812059,9296,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015,absolute,0.6195186783254336,1.046576202350709e-207,0.015210904580777063,0.0814968797917563,0.08006478500331134,1956,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016,absolute,0.4806709213427587,2.423920590468755e-155,-0.02248602198064037,0.06320221586011972,0.05906690194275748,2686,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017,absolute,0.5661544716832807,2.1567047283490656e-211,-0.058441008893344,0.07653545046104397,0.04941987107230249,2494,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018,absolute,0.6577307914830632,7.162298439675689e-268,-0.019424709975462973,0.0716543577840815,0.06897120871652396,2160,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,winter,absolute,0.5518644090023166,1.9778543918355675e-280,-0.005914292590702919,0.08355840852747456,0.08334883789709303,3528,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,spring,absolute,0.44233269177181234,6.878618849414914e-41,-0.04863316785714286,0.07621086413374975,0.058676322279023516,826,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,summer,absolute,0.6570532641534905,0.0,-0.02832865589357189,0.05938025624912975,0.05218718317246016,3298,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,fall,absolute,0.47746524850044497,2.2940336137455972e-94,-0.03886231591240871,0.07131435311870216,0.05979512825191602,1644,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-winter,absolute,0.1597582559116189,0.001996109553086618,0.14539568567204303,0.14849351878912787,0.030173162087085533,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-winter,absolute,0.4323790207222578,5.740932624114009e-51,-0.02257344725274718,0.08317823457047227,0.08005659364092346,1092,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-winter,absolute,0.6556641698859267,5.782982444040243e-122,-0.02218970226626013,0.051962940227487306,0.04698685210162676,984,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-winter,absolute,0.4721223189406267,4.756570726981535e-61,-0.026359211018518514,0.07587590723858374,0.07115016018084133,1080,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-spring,absolute,0.8574181675284714,1.2979115422403964e-70,-0.037671652458333316,0.03935176172691916,0.011375752813364424,240,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-spring,absolute,0.9662422716925987,9.261208501071319e-120,0.02954759396039608,0.03516340352186846,0.019063174929515782,202,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-spring,absolute,0.8349239604222667,1.1633679145462708e-63,-0.07858178341666666,0.0828805298622624,0.026345503322302635,240,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-spring,absolute,0.8136107907312646,2.9484416173524046e-35,-0.12665823625000003,0.1324833010933467,0.03885249359602986,144,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-summer,absolute,0.7062417840711183,1.3048825796053405e-120,-0.013462587626262651,0.03332384997471246,0.03048340059019571,792,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-summer,absolute,0.8234132823027156,7.473309547860538e-179,-0.016135679180555584,0.035913051106603776,0.032084062977866756,720,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-summer,absolute,0.5280571174515676,3.744697016045415e-80,-0.07677524677858441,0.08412650775724231,0.03439230712698435,1102,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-summer,absolute,0.4519766064977532,9.684030696681438e-36,0.019676130442982456,0.05436406376290358,0.05067841078415724,684,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-fall,absolute,0.5213265027482903,8.597398544465502e-40,-0.00838967340579716,0.08005174094040227,0.07961089503160566,552,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-fall,absolute,0.624965328078455,4.350918296238459e-74,-0.04478895180059525,0.05449668788427178,0.031045753122765293,672,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-fall,absolute,0.9557365675274951,4.084614181405629e-90,-0.12173368559523812,0.12209341119231194,0.009365406983931974,168,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-fall,absolute,0.8654944606370634,5.087012916673881e-77,-0.034559971626984126,0.03582764887369884,0.009446098928081669,252,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M01,absolute,0.4483092358718579,2.8154338763336863e-56,-0.023953965878136252,0.08825239473586942,0.08493934715621965,1116,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M02,absolute,0.5826864841504394,8.691374832658575e-94,-0.021135630029411795,0.0802474759929176,0.07741409785364493,1020,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M03,absolute,0.4800121722120565,3.3807460224918095e-17,-0.04702911437956203,0.10029389870695637,0.08858401954368122,274,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M05,absolute,0.46460892131363113,6.602107925604461e-31,-0.049429382807971045,0.06081210406478686,0.035423835422064724,552,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M06,absolute,0.6134120800478363,1.3649626601639702e-149,-0.0265233183965278,0.05498772688465955,0.04816807749099316,1440,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M07,absolute,0.80061531373208,4.58967e-319,-0.011688018762973318,0.04999919588528658,0.04861388491543997,1426,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M08,absolute,0.5966368735172327,5.265603413050303e-43,-0.08927595807870373,0.092669457230114,0.02484817120943646,432,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M09,absolute,0.9557365675274951,4.084614181405629e-90,-0.12173368559523812,0.12209341119231194,0.009365406983931974,168,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M10,absolute,0.8311818323690512,4.561472467025803e-130,-0.03859069140873017,0.04056381703250408,0.012497271255863336,504,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M11,absolute,0.5123048800000303,3.756059058207033e-66,-0.024679711635802487,0.07191756016223932,0.06755033155553679,972,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,M12,absolute,0.5800450926362146,5.853536005826758e-126,0.019702115150862065,0.08205392697842143,0.07965345937975503,1392,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M01,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M01,absolute,0.4322065745869005,2.307683492165541e-18,-0.062497957715053704,0.11461108589950704,0.09607136041772041,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M01,absolute,0.49006299633224515,7.195969059546979e-24,-0.028124687930107528,0.06712558284903354,0.06094953487645767,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M01,absolute,0.33123668316224786,5.636740572279275e-11,0.01876074801075267,0.07565653075551698,0.07329355346848403,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M02,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M02,absolute,0.4919082621026394,1.3235914654608965e-22,0.030893687816091864,0.07982295338287827,0.07360220064568049,348,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M02,absolute,0.8463508940063412,2.1710780016929673e-93,-0.03425548145833335,0.05122934733326175,0.038092099157827394,336,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M02,absolute,0.5982309179270189,5.400855337912024e-34,-0.06190328636904763,0.1016132334198995,0.0805805953239281,336,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M03,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M03,absolute,0.8674233353558846,1.2752489392747157e-40,0.04117545138461537,0.04194011356973405,0.007972159651898967,130,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M03,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M03,absolute,0.8136107907312646,2.9484416173524046e-35,-0.12665823625000003,0.1324833010933467,0.03885249359602986,144,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M05,absolute,0.8574181675284714,1.2979115422403964e-70,-0.037671652458333316,0.03935176172691916,0.011375752813364424,240,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M05,absolute,0.6760314966550309,7.218495395348615e-11,0.008552851388888894,0.017118627334698648,0.014828895270514023,72,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M05,absolute,0.8349239604222667,1.1633679145462708e-63,-0.07858178341666666,0.0828805298622624,0.026345503322302635,240,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M05,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M06,absolute,0.8864700003086109,7.635538899059413e-122,-0.014764799944444434,0.020833702074486718,0.014698429328639356,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M06,absolute,0.8823210254250926,3.1915073899231374e-119,-0.0014041600277777955,0.03012884490289175,0.030096106555481512,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M06,absolute,0.6623804709019877,7.96778850887676e-47,-0.0884891365833333,0.09393749467709175,0.03152658581173708,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M06,absolute,0.45493167639294363,8.625555166006301e-20,-0.00143517703055554,0.043915340010616116,0.04389188256544696,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M07,absolute,0.7314057083076817,1.7340783211574592e-63,-0.005568414677419364,0.03819949929697699,0.03779146073546306,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M07,absolute,0.6234553931883663,3.698098959657224e-40,-0.030867198333333318,0.04088700507971405,0.026813490101798135,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M07,absolute,0.6595835244084862,1.4713714439830857e-47,-0.047185432567567576,0.05435083908772406,0.026973109997759034,370,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M07,absolute,0.29849448069504114,4.313552977656322e-08,0.04313313874691355,0.06400347756614798,0.04728612357129637,324,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M08,absolute,0.9875170533610069,2.9365471984634694e-48,-0.054593186000000016,0.05483623634872328,0.005157214292856564,60,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M08,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M08,absolute,0.7030126743014694,1.0028088193909349e-56,-0.09486995357526884,0.09740496689249943,0.022077578761160597,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M08,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M09,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M09,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M09,absolute,0.9557365675274951,4.084614181405629e-90,-0.12173368559523812,0.12209341119231194,0.009365406983931974,168,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M09,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M10,absolute,0.5097335353386371,4.3153121686937423e-14,-0.043768336093750054,0.044656601795127635,0.008862552649950088,192,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M10,absolute,0.83522778156209,1.6690414691544803e-82,-0.03540444852564098,0.03782570516508486,0.013315742406308478,312,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M10,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M10,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M11,absolute,0.29066405607518464,1.9371217656336477e-08,0.010478946694444435,0.0936079667419551,0.0930195845708739,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M11,absolute,0.6847986080800683,3.864938311629416e-51,-0.0529221879722222,0.06560320119419656,0.03876882803437591,360,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M11,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M11,absolute,0.8654944606370634,5.087012916673881e-77,-0.034559971626984126,0.03582764887369884,0.009446098928081669,252,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2015-M12,absolute,0.1597582559116189,0.001996109553086618,0.14539568567204303,0.14849351878912787,0.030173162087085533,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2016-M12,absolute,0.6889517029519306,1.1492383603195558e-53,-0.03266657927419353,0.034830538237127034,0.012085569593974341,372,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2017-M12,absolute,-0.01868915023581509,0.7572413887522679,0.0004984009057971139,0.0189351502377854,0.01892858978013431,276,False
HOBE,3.01,H301,9.0142,55.8807,Agriculture,ERA5 0-25,Y2018-M12,absolute,0.7784692044014602,7.75234465931855e-77,-0.03937484392473117,0.04079673814481094,0.010676867947077548,372,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,No-Timefilter,absolute,0.5939197236399569,0.0,-0.01423786520584397,0.05345239735142633,0.051521276934825534,7666,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,Y2015,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,Y2016,absolute,0.7219947343062187,0.0,-0.006797050396817772,0.03199838513563643,0.03126814284845901,2074,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,Y2017,absolute,0.6217110318368282,0.0,-0.017618629534273483,0.04527389141447098,0.041705025322415684,3049,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,Y2018,absolute,0.5119296268016927,6.331719925953958e-170,-0.01625292595163194,0.07294114786362045,0.07110733752344628,2543,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,winter,absolute,0.41017492843438574,2.8967742946087594e-103,-0.019793379316205534,0.05538237397672967,0.05172455396176125,2530,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,spring,absolute,0.3201358162231801,4.02804179085883e-07,-0.05328025595833338,0.08124144753288728,0.061330148558872435,240,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,summer,absolute,0.6538224298478349,0.0,-0.003693461498007977,0.0549882923731144,0.05486411067604982,3263,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,fall,absolute,0.6741945737298731,6.277446270552629e-217,-0.020962154745866518,0.040605716498559305,0.03477660536584498,1633,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,Y2015-winter,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ERA5 0-25,Y2016-winter,absolute,0.8158312466988893,1.500226174498559e-89,0.010498818243243224,0.01555271968944128,0.011474402173258404,370,True
